Query_Id,Literal,Doc_Id,Rank,Score,System Name
64,Q0,CACM-3028.txt,31,0.043454157845961246,V.S.C.S.
64,Q0,CACM-2513.txt,32,0.04325745990281775,V.S.C.S.
64,Q0,CACM-1255.txt,33,0.04249452968762659,V.S.C.S.
64,Q0,CACM-1154.txt,34,0.04226421466114934,V.S.C.S.
64,Q0,CACM-0397.txt,35,0.0420768871891411,V.S.C.S.
64,Q0,CACM-2542.txt,36,0.042063974765040237,V.S.C.S.
64,Q0,CACM-2993.txt,37,0.04192793713981026,V.S.C.S.
64,Q0,CACM-3057.txt,38,0.041656795569278,V.S.C.S.
64,Q0,CACM-1470.txt,39,0.04145243363783702,V.S.C.S.
64,Q0,CACM-2905.txt,40,0.040822190182316836,V.S.C.S.
64,Q0,CACM-0796.txt,41,0.04059419692200454,V.S.C.S.
64,Q0,CACM-2970.txt,42,0.04046069229620337,V.S.C.S.
64,Q0,CACM-2651.txt,43,0.04043223344568289,V.S.C.S.
64,Q0,CACM-1516.txt,44,0.03988433645300455,V.S.C.S.
64,Q0,CACM-2750.txt,45,0.03954391043752485,V.S.C.S.
64,Q0,CACM-1637.txt,46,0.03917983553951721,V.S.C.S.
64,Q0,CACM-1769.txt,47,0.03895455531361909,V.S.C.S.
64,Q0,CACM-2229.txt,48,0.03892532272215868,V.S.C.S.
64,Q0,CACM-1519.txt,49,0.03892163313435424,V.S.C.S.
64,Q0,CACM-1465.txt,50,0.03804190391656035,V.S.C.S.
64,Q0,CACM-1433.txt,51,0.03704916972831847,V.S.C.S.
64,Q0,CACM-2883.txt,52,0.035846974304582516,V.S.C.S.
64,Q0,CACM-2666.txt,53,0.03578811491083116,V.S.C.S.
64,Q0,CACM-0282.txt,54,0.03553039957023605,V.S.C.S.
64,Q0,CACM-1680.txt,55,0.03549029102831317,V.S.C.S.
64,Q0,CACM-2219.txt,56,0.03527994219125593,V.S.C.S.
64,Q0,CACM-2606.txt,57,0.03519783270528428,V.S.C.S.
64,Q0,CACM-2772.txt,58,0.035149623034085004,V.S.C.S.
64,Q0,CACM-0409.txt,59,0.03507205407181206,V.S.C.S.
64,Q0,CACM-1432.txt,60,0.03495856192700109,V.S.C.S.
64,Q0,CACM-0950.txt,61,0.03470848418193524,V.S.C.S.
64,Q0,CACM-3092.txt,62,0.03447980091676631,V.S.C.S.
64,Q0,CACM-1195.txt,63,0.03439896890144282,V.S.C.S.
64,Q0,CACM-0724.txt,64,0.034291220282914266,V.S.C.S.
64,Q0,CACM-1844.txt,65,0.03411670811352093,V.S.C.S.
64,Q0,CACM-2893.txt,66,0.03407302931787782,V.S.C.S.
64,Q0,CACM-1847.txt,67,0.03403604593166637,V.S.C.S.
64,Q0,CACM-2470.txt,68,0.033993567162169655,V.S.C.S.
64,Q0,CACM-1170.txt,69,0.033981848438479366,V.S.C.S.
64,Q0,CACM-3002.txt,70,0.033971616746405815,V.S.C.S.
64,Q0,CACM-1382.txt,71,0.03372279767808023,V.S.C.S.
64,Q0,CACM-0078.txt,72,0.033571125292750886,V.S.C.S.
64,Q0,CACM-2609.txt,73,0.03354965044900274,V.S.C.S.
64,Q0,CACM-3142.txt,74,0.03308370807800909,V.S.C.S.
64,Q0,CACM-1890.txt,75,0.03297222244010656,V.S.C.S.
64,Q0,CACM-2882.txt,76,0.032961161189928284,V.S.C.S.
64,Q0,CACM-1135.txt,77,0.03295898041131258,V.S.C.S.
64,Q0,CACM-0598.txt,78,0.03289936033234014,V.S.C.S.
64,Q0,CACM-2998.txt,79,0.032885098154216134,V.S.C.S.
64,Q0,CACM-1643.txt,80,0.03256814181320734,V.S.C.S.
64,Q0,CACM-2570.txt,81,0.032553290606965136,V.S.C.S.
64,Q0,CACM-3031.txt,82,0.032472836045090665,V.S.C.S.
64,Q0,CACM-1609.txt,83,0.03229819946742489,V.S.C.S.
64,Q0,CACM-2646.txt,84,0.03224818948572039,V.S.C.S.
64,Q0,CACM-2145.txt,85,0.03214312341885067,V.S.C.S.
64,Q0,CACM-1032.txt,86,0.032032484489002436,V.S.C.S.
64,Q0,CACM-2064.txt,87,0.03202803732944964,V.S.C.S.
64,Q0,CACM-1671.txt,88,0.031790796388828015,V.S.C.S.
64,Q0,CACM-1272.txt,89,0.03174497268443677,V.S.C.S.
64,Q0,CACM-1424.txt,90,0.0316230858764057,V.S.C.S.
64,Q0,CACM-3056.txt,91,0.03140748916456616,V.S.C.S.
64,Q0,CACM-1143.txt,92,0.031390670647532266,V.S.C.S.
64,Q0,CACM-1961.txt,93,0.031091763405482097,V.S.C.S.
64,Q0,CACM-1855.txt,94,0.030646331366713412,V.S.C.S.
64,Q0,CACM-1764.txt,95,0.03062143160124153,V.S.C.S.
64,Q0,CACM-1957.txt,96,0.03055749874272299,V.S.C.S.
64,Q0,CACM-2722.txt,97,0.03031352517903945,V.S.C.S.
64,Q0,CACM-3164.txt,98,0.030240212965326703,V.S.C.S.
64,Q0,CACM-0322.txt,99,0.030150504310054976,V.S.C.S.
64,Q0,CACM-2383.txt,100,0.03009226618757384,V.S.C.S.
Query_Id,Literal,Doc_Id,Rank,Score,System Name
1,Q0,CACM-1591,1,0.09633738094412728,V.S.C.S.
1,Q0,CACM-1519,2,0.08880263332623316,V.S.C.S.
1,Q0,CACM-1033,3,0.0863929920754683,V.S.C.S.
1,Q0,CACM-3048,4,0.08325586912298381,V.S.C.S.
1,Q0,CACM-1680,5,0.08176984229440372,V.S.C.S.
1,Q0,CACM-1844,6,0.07990990423367737,V.S.C.S.
1,Q0,CACM-1161,7,0.07577095330604498,V.S.C.S.
1,Q0,CACM-1506,8,0.07149956281340285,V.S.C.S.
1,Q0,CACM-1642,9,0.06714475405474757,V.S.C.S.
1,Q0,CACM-1605,10,0.06576285562165204,V.S.C.S.
1,Q0,CACM-2621,11,0.06527564517974659,V.S.C.S.
1,Q0,CACM-2542,12,0.06475420820997294,V.S.C.S.
1,Q0,CACM-2893,13,0.063590738283458,V.S.C.S.
1,Q0,CACM-1750,14,0.061570100670354067,V.S.C.S.
1,Q0,CACM-1264,15,0.06110724749756247,V.S.C.S.
1,Q0,CACM-2947,16,0.06096508682622642,V.S.C.S.
1,Q0,CACM-2054,17,0.06052576483928296,V.S.C.S.
1,Q0,CACM-0585,18,0.06035035854400384,V.S.C.S.
1,Q0,CACM-1956,19,0.05903146152671272,V.S.C.S.
1,Q0,CACM-2371,20,0.05718552317373177,V.S.C.S.
1,Q0,CACM-0397,21,0.05682660266478531,V.S.C.S.
1,Q0,CACM-1381,22,0.05652966333002931,V.S.C.S.
1,Q0,CACM-1410,23,0.0549891268365983,V.S.C.S.
1,Q0,CACM-2950,24,0.054878723228741134,V.S.C.S.
1,Q0,CACM-1195,25,0.054205367321404484,V.S.C.S.
1,Q0,CACM-0252,26,0.05339241942316932,V.S.C.S.
1,Q0,CACM-2948,27,0.05242974187999436,V.S.C.S.
1,Q0,CACM-2951,28,0.051637485007630775,V.S.C.S.
1,Q0,CACM-0103,29,0.05096376735940703,V.S.C.S.
1,Q0,CACM-0069,30,0.050592451208957626,V.S.C.S.
1,Q0,CACM-2685,31,0.05049452198435431,V.S.C.S.
1,Q0,CACM-1735,32,0.05033369430653965,V.S.C.S.
1,Q0,CACM-1315,33,0.05007981485381488,V.S.C.S.
1,Q0,CACM-2560,34,0.04959644752375311,V.S.C.S.
1,Q0,CACM-0971,35,0.04897609486546109,V.S.C.S.
1,Q0,CACM-1811,36,0.04885695085774829,V.S.C.S.
1,Q0,CACM-2535,37,0.04861819853124539,V.S.C.S.
1,Q0,CACM-0414,38,0.04831619661175833,V.S.C.S.
1,Q0,CACM-2627,39,0.04809469033043558,V.S.C.S.
1,Q0,CACM-1962,40,0.04768953243333372,V.S.C.S.
1,Q0,CACM-1885,41,0.04737015649035446,V.S.C.S.
1,Q0,CACM-2622,42,0.04673216139889435,V.S.C.S.
1,Q0,CACM-2666,43,0.04646161934353869,V.S.C.S.
1,Q0,CACM-3091,44,0.04638641897191978,V.S.C.S.
1,Q0,CACM-1236,45,0.04571916146719777,V.S.C.S.
1,Q0,CACM-2764,46,0.045271516275936785,V.S.C.S.
1,Q0,CACM-2931,47,0.04523680733062896,V.S.C.S.
1,Q0,CACM-2357,48,0.044262796776857634,V.S.C.S.
1,Q0,CACM-1827,49,0.044050323975828594,V.S.C.S.
1,Q0,CACM-1571,50,0.04396266235272828,V.S.C.S.
1,Q0,CACM-2878,51,0.0438245453383917,V.S.C.S.
1,Q0,CACM-1534,52,0.04339779255239054,V.S.C.S.
1,Q0,CACM-1226,53,0.04333672641736435,V.S.C.S.
1,Q0,CACM-1168,54,0.04269168726972198,V.S.C.S.
1,Q0,CACM-1698,55,0.042491587849543766,V.S.C.S.
1,Q0,CACM-1295,56,0.042470466848393104,V.S.C.S.
1,Q0,CACM-1938,57,0.04229882377851594,V.S.C.S.
1,Q0,CACM-1280,58,0.04086340295066569,V.S.C.S.
1,Q0,CACM-3012,59,0.04077644123090153,V.S.C.S.
1,Q0,CACM-2321,60,0.039725577175520145,V.S.C.S.
1,Q0,CACM-3137,61,0.03956031837512472,V.S.C.S.
1,Q0,CACM-3127,62,0.039554431683881536,V.S.C.S.
1,Q0,CACM-2390,63,0.039549922319461715,V.S.C.S.
1,Q0,CACM-1166,64,0.03919298530063109,V.S.C.S.
1,Q0,CACM-2372,65,0.03881854863313182,V.S.C.S.
1,Q0,CACM-1874,66,0.03873653282517832,V.S.C.S.
1,Q0,CACM-2201,67,0.03854789019924687,V.S.C.S.
1,Q0,CACM-0248,68,0.03845817374388308,V.S.C.S.
1,Q0,CACM-2398,69,0.038298779536036026,V.S.C.S.
1,Q0,CACM-2184,70,0.03812195167697236,V.S.C.S.
1,Q0,CACM-2312,71,0.03801974916889536,V.S.C.S.
1,Q0,CACM-3023,72,0.03797313277728645,V.S.C.S.
1,Q0,CACM-1590,73,0.03775383687925224,V.S.C.S.
1,Q0,CACM-1341,74,0.03759996724201273,V.S.C.S.
1,Q0,CACM-1260,75,0.03745666117085844,V.S.C.S.
1,Q0,CACM-1685,76,0.037198975262613065,V.S.C.S.
1,Q0,CACM-2283,77,0.03707269952434836,V.S.C.S.
1,Q0,CACM-2620,78,0.036849662615686486,V.S.C.S.
1,Q0,CACM-3025,79,0.03636903490561818,V.S.C.S.
1,Q0,CACM-0637,80,0.03588580771639333,V.S.C.S.
1,Q0,CACM-2920,81,0.03555563000245182,V.S.C.S.
1,Q0,CACM-1544,82,0.0353621372519553,V.S.C.S.
1,Q0,CACM-1657,83,0.03533399470643271,V.S.C.S.
1,Q0,CACM-1108,84,0.035328505013561246,V.S.C.S.
1,Q0,CACM-2153,85,0.035066141353615736,V.S.C.S.
1,Q0,CACM-2003,86,0.035053738199549,V.S.C.S.
1,Q0,CACM-0462,87,0.03504401443421134,V.S.C.S.
1,Q0,CACM-0950,88,0.03496595231186343,V.S.C.S.
1,Q0,CACM-0698,89,0.034888718635466824,V.S.C.S.
1,Q0,CACM-1170,90,0.0348810233070224,V.S.C.S.
1,Q0,CACM-2219,91,0.034737915770900143,V.S.C.S.
1,Q0,CACM-1505,92,0.03455696888459461,V.S.C.S.
1,Q0,CACM-1622,93,0.03439333912194906,V.S.C.S.
1,Q0,CACM-1408,94,0.03436451348759547,V.S.C.S.
1,Q0,CACM-2424,95,0.033945034182421376,V.S.C.S.
1,Q0,CACM-1929,96,0.033833776986969,V.S.C.S.
1,Q0,CACM-1163,97,0.03379739737632499,V.S.C.S.
1,Q0,CACM-1808,98,0.033796019369698706,V.S.C.S.
1,Q0,CACM-2188,99,0.033652849174414634,V.S.C.S.
1,Q0,CACM-1034,100,0.03356247906088949,V.S.C.S.
2,Q0,CACM-0727,1,0.10036372357738228,V.S.C.S.
2,Q0,CACM-0335,2,0.0960563141653158,V.S.C.S.
2,Q0,CACM-3078,3,0.07936759885334073,V.S.C.S.
2,Q0,CACM-1519,4,0.07562989534644717,V.S.C.S.
2,Q0,CACM-1364,5,0.06585963593442777,V.S.C.S.
2,Q0,CACM-1977,6,0.05997340677085057,V.S.C.S.
2,Q0,CACM-0497,7,0.0524747107290015,V.S.C.S.
2,Q0,CACM-3136,8,0.052294689834624826,V.S.C.S.
2,Q0,CACM-1264,9,0.051523216358749166,V.S.C.S.
2,Q0,CACM-0531,10,0.051445865465175274,V.S.C.S.
2,Q0,CACM-1272,11,0.04688352212292427,V.S.C.S.
2,Q0,CACM-1931,12,0.04629963710356679,V.S.C.S.
2,Q0,CACM-2194,13,0.04531469416936621,V.S.C.S.
2,Q0,CACM-0282,14,0.045133456931253445,V.S.C.S.
2,Q0,CACM-3129,15,0.043065512544083175,V.S.C.S.
2,Q0,CACM-1470,16,0.04046369020538509,V.S.C.S.
2,Q0,CACM-1623,17,0.040178070861818536,V.S.C.S.
2,Q0,CACM-3028,18,0.040008049647370474,V.S.C.S.
2,Q0,CACM-1652,19,0.03870852565733154,V.S.C.S.
2,Q0,CACM-1764,20,0.03854648502140978,V.S.C.S.
2,Q0,CACM-1010,21,0.038489375024116326,V.S.C.S.
2,Q0,CACM-0670,22,0.03828479595363503,V.S.C.S.
2,Q0,CACM-1727,23,0.03798503115262274,V.S.C.S.
2,Q0,CACM-1154,24,0.037939304622369385,V.S.C.S.
2,Q0,CACM-2177,25,0.037934263928555124,V.S.C.S.
2,Q0,CACM-1259,26,0.03759693000399467,V.S.C.S.
2,Q0,CACM-2572,27,0.03683849990019785,V.S.C.S.
2,Q0,CACM-2439,28,0.036404681041081625,V.S.C.S.
2,Q0,CACM-3057,29,0.03577184893689326,V.S.C.S.
2,Q0,CACM-2250,30,0.03551057054355519,V.S.C.S.
2,Q0,CACM-0002,31,0.0353211634432287,V.S.C.S.
2,Q0,CACM-1867,32,0.03512418667697153,V.S.C.S.
2,Q0,CACM-2002,33,0.0350398508268513,V.S.C.S.
2,Q0,CACM-0242,34,0.03485990118903343,V.S.C.S.
2,Q0,CACM-2554,35,0.03465044491848264,V.S.C.S.
2,Q0,CACM-1014,36,0.03454945988739999,V.S.C.S.
2,Q0,CACM-0397,37,0.033620826769905986,V.S.C.S.
2,Q0,CACM-0047,38,0.03313540468773159,V.S.C.S.
2,Q0,CACM-2219,39,0.03273167618659183,V.S.C.S.
2,Q0,CACM-2215,40,0.03268677231077608,V.S.C.S.
2,Q0,CACM-2905,41,0.03265183746114398,V.S.C.S.
2,Q0,CACM-3171,42,0.03224802020833348,V.S.C.S.
2,Q0,CACM-1650,43,0.03160133864541081,V.S.C.S.
2,Q0,CACM-3138,44,0.03146457638237475,V.S.C.S.
2,Q0,CACM-1315,45,0.030784198186700463,V.S.C.S.
2,Q0,CACM-2304,46,0.03072268509476328,V.S.C.S.
2,Q0,CACM-1307,47,0.029660590931943738,V.S.C.S.
2,Q0,CACM-2368,48,0.02949495857633162,V.S.C.S.
2,Q0,CACM-1651,49,0.028844658125329468,V.S.C.S.
2,Q0,CACM-2233,50,0.028644865136062264,V.S.C.S.
2,Q0,CACM-3117,51,0.02844069427771317,V.S.C.S.
2,Q0,CACM-1182,52,0.028165668941724436,V.S.C.S.
2,Q0,CACM-2047,53,0.028165075660520886,V.S.C.S.
2,Q0,CACM-1427,54,0.028139544609878876,V.S.C.S.
2,Q0,CACM-2993,55,0.027631711370563136,V.S.C.S.
2,Q0,CACM-1309,56,0.02747668667550035,V.S.C.S.
2,Q0,CACM-1305,57,0.027431384478392412,V.S.C.S.
2,Q0,CACM-2916,58,0.02739143685456998,V.S.C.S.
2,Q0,CACM-3086,59,0.027038390812460608,V.S.C.S.
2,Q0,CACM-2812,60,0.026896740602406075,V.S.C.S.
2,Q0,CACM-2039,61,0.026861097168264614,V.S.C.S.
2,Q0,CACM-1591,62,0.02641664413497882,V.S.C.S.
2,Q0,CACM-2925,63,0.026392358459463416,V.S.C.S.
2,Q0,CACM-1671,64,0.02591576891962571,V.S.C.S.
2,Q0,CACM-2771,65,0.02562930753734428,V.S.C.S.
2,Q0,CACM-2519,66,0.024979103277473113,V.S.C.S.
2,Q0,CACM-2931,67,0.024925980507266726,V.S.C.S.
2,Q0,CACM-2195,68,0.02456018317871486,V.S.C.S.
2,Q0,CACM-2980,69,0.02440897399809769,V.S.C.S.
2,Q0,CACM-1012,70,0.024369826644963077,V.S.C.S.
2,Q0,CACM-2900,71,0.024319696970626643,V.S.C.S.
2,Q0,CACM-3056,72,0.024285950781887496,V.S.C.S.
2,Q0,CACM-1930,73,0.024221924765544633,V.S.C.S.
2,Q0,CACM-1868,74,0.024099642690194788,V.S.C.S.
2,Q0,CACM-2924,75,0.024080176265829846,V.S.C.S.
2,Q0,CACM-2680,76,0.024055693023965916,V.S.C.S.
2,Q0,CACM-1473,77,0.023938116375907807,V.S.C.S.
2,Q0,CACM-3160,78,0.023858318719761094,V.S.C.S.
2,Q0,CACM-0069,79,0.023618485182481788,V.S.C.S.
2,Q0,CACM-0527,80,0.02358812325347148,V.S.C.S.
2,Q0,CACM-2486,81,0.023409376915341985,V.S.C.S.
2,Q0,CACM-1197,82,0.02328770811613993,V.S.C.S.
2,Q0,CACM-0626,83,0.023262138547012968,V.S.C.S.
2,Q0,CACM-1625,84,0.023210829625712106,V.S.C.S.
2,Q0,CACM-1821,85,0.023043759170397148,V.S.C.S.
2,Q0,CACM-0018,86,0.023041203073495654,V.S.C.S.
2,Q0,CACM-2801,87,0.02275493922265366,V.S.C.S.
2,Q0,CACM-1433,88,0.022737698853626885,V.S.C.S.
2,Q0,CACM-1975,89,0.022674384324828316,V.S.C.S.
2,Q0,CACM-0971,90,0.022589063465763635,V.S.C.S.
2,Q0,CACM-1527,91,0.02252033837032796,V.S.C.S.
2,Q0,CACM-0248,92,0.022503302644358496,V.S.C.S.
2,Q0,CACM-2484,93,0.02249233819902492,V.S.C.S.
2,Q0,CACM-0144,94,0.022482741350889273,V.S.C.S.
2,Q0,CACM-2523,95,0.022471976928574874,V.S.C.S.
2,Q0,CACM-1888,96,0.022405982556740645,V.S.C.S.
2,Q0,CACM-2434,97,0.022371432841857056,V.S.C.S.
2,Q0,CACM-1168,98,0.022033422833865623,V.S.C.S.
2,Q0,CACM-1978,99,0.021995097716507025,V.S.C.S.
2,Q0,CACM-0597,100,0.021804134608927384,V.S.C.S.
3,Q0,CACM-2316,1,0.1602680123255907,V.S.C.S.
3,Q0,CACM-2886,2,0.07969252527582234,V.S.C.S.
3,Q0,CACM-0252,3,0.07736308783093895,V.S.C.S.
3,Q0,CACM-1459,4,0.07656921991122272,V.S.C.S.
3,Q0,CACM-2705,5,0.07629636257152965,V.S.C.S.
3,Q0,CACM-2931,6,0.07398237405585814,V.S.C.S.
3,Q0,CACM-1703,7,0.07325444826062058,V.S.C.S.
3,Q0,CACM-1003,8,0.0730766007394514,V.S.C.S.
3,Q0,CACM-2572,9,0.06951601084931648,V.S.C.S.
3,Q0,CACM-1135,10,0.0690922984263241,V.S.C.S.
3,Q0,CACM-2305,11,0.06754786798258706,V.S.C.S.
3,Q0,CACM-0637,12,0.06704692117442207,V.S.C.S.
3,Q0,CACM-1402,13,0.06623825992960182,V.S.C.S.
3,Q0,CACM-1457,14,0.06611562915806295,V.S.C.S.
3,Q0,CACM-0070,15,0.06602511601768633,V.S.C.S.
3,Q0,CACM-2254,16,0.06480956987730348,V.S.C.S.
3,Q0,CACM-1154,17,0.06449099430057574,V.S.C.S.
3,Q0,CACM-1206,18,0.06264632215542251,V.S.C.S.
3,Q0,CACM-1650,19,0.061868422432691236,V.S.C.S.
3,Q0,CACM-3056,20,0.06066966475858434,V.S.C.S.
3,Q0,CACM-3102,21,0.06051426789343804,V.S.C.S.
3,Q0,CACM-2873,22,0.05916234931505163,V.S.C.S.
3,Q0,CACM-2699,23,0.05797692913990541,V.S.C.S.
3,Q0,CACM-2990,24,0.057757578504851734,V.S.C.S.
3,Q0,CACM-2542,25,0.05751877441171427,V.S.C.S.
3,Q0,CACM-2494,26,0.057281902150568415,V.S.C.S.
3,Q0,CACM-2064,27,0.05568305353634344,V.S.C.S.
3,Q0,CACM-2897,28,0.05529500284023324,V.S.C.S.
3,Q0,CACM-0071,29,0.05520217975061466,V.S.C.S.
3,Q0,CACM-2233,30,0.05512422521035925,V.S.C.S.
3,Q0,CACM-1470,31,0.05509130566511893,V.S.C.S.
3,Q0,CACM-1723,32,0.05451477900262088,V.S.C.S.
3,Q0,CACM-2295,33,0.05339731307393662,V.S.C.S.
3,Q0,CACM-1315,34,0.05337926938104169,V.S.C.S.
3,Q0,CACM-3099,35,0.05273611545041951,V.S.C.S.
3,Q0,CACM-1671,36,0.05185999231653589,V.S.C.S.
3,Q0,CACM-2196,37,0.05095137366104951,V.S.C.S.
3,Q0,CACM-2925,38,0.05062216442392579,V.S.C.S.
3,Q0,CACM-1196,39,0.04890083704233325,V.S.C.S.
3,Q0,CACM-2197,40,0.048797012499814635,V.S.C.S.
3,Q0,CACM-2484,41,0.04878429008959627,V.S.C.S.
3,Q0,CACM-0531,42,0.04862361469896722,V.S.C.S.
3,Q0,CACM-1911,43,0.048237587970347585,V.S.C.S.
3,Q0,CACM-2921,44,0.04794998564898271,V.S.C.S.
3,Q0,CACM-2217,45,0.04743148511097034,V.S.C.S.
3,Q0,CACM-3124,46,0.047338401826176615,V.S.C.S.
3,Q0,CACM-2198,47,0.04693667771613513,V.S.C.S.
3,Q0,CACM-1709,48,0.0465215274037773,V.S.C.S.
3,Q0,CACM-3048,49,0.04637786700346161,V.S.C.S.
3,Q0,CACM-2265,50,0.045893079536019614,V.S.C.S.
3,Q0,CACM-1745,51,0.04564903486861335,V.S.C.S.
3,Q0,CACM-1236,52,0.04531327017411883,V.S.C.S.
3,Q0,CACM-0605,53,0.045149793935595824,V.S.C.S.
3,Q0,CACM-1769,54,0.04502174843662333,V.S.C.S.
3,Q0,CACM-1696,55,0.04494664573568483,V.S.C.S.
3,Q0,CACM-2918,56,0.04490370088428754,V.S.C.S.
3,Q0,CACM-2264,57,0.04487864674886648,V.S.C.S.
3,Q0,CACM-2808,58,0.04453990664530415,V.S.C.S.
3,Q0,CACM-1170,59,0.04452228855162377,V.S.C.S.
3,Q0,CACM-1482,60,0.04439198542564157,V.S.C.S.
3,Q0,CACM-2871,61,0.043926118950083796,V.S.C.S.
3,Q0,CACM-3160,62,0.0438953419634964,V.S.C.S.
3,Q0,CACM-3171,63,0.043780785660079605,V.S.C.S.
3,Q0,CACM-1194,64,0.043755738543767894,V.S.C.S.
3,Q0,CACM-2439,65,0.04372238435864089,V.S.C.S.
3,Q0,CACM-1835,66,0.04365600414327813,V.S.C.S.
3,Q0,CACM-1381,67,0.04363853316447711,V.S.C.S.
3,Q0,CACM-1134,68,0.04339546599681689,V.S.C.S.
3,Q0,CACM-2940,69,0.043346418546164604,V.S.C.S.
3,Q0,CACM-3135,70,0.0431094005632164,V.S.C.S.
3,Q0,CACM-1658,71,0.04295632962883201,V.S.C.S.
3,Q0,CACM-2344,72,0.042709211502098915,V.S.C.S.
3,Q0,CACM-1916,73,0.042127758606158784,V.S.C.S.
3,Q0,CACM-1809,74,0.04208489225874259,V.S.C.S.
3,Q0,CACM-1309,75,0.04177491476032065,V.S.C.S.
3,Q0,CACM-3036,76,0.0417409579342857,V.S.C.S.
3,Q0,CACM-3120,77,0.04172261791804819,V.S.C.S.
3,Q0,CACM-2904,78,0.04150373544666647,V.S.C.S.
3,Q0,CACM-0696,79,0.041371171765748685,V.S.C.S.
3,Q0,CACM-2112,80,0.041124278151613236,V.S.C.S.
3,Q0,CACM-0533,81,0.04104111252075025,V.S.C.S.
3,Q0,CACM-2324,82,0.04098104209987004,V.S.C.S.
3,Q0,CACM-2887,83,0.04075879719034131,V.S.C.S.
3,Q0,CACM-1098,84,0.040755075265620576,V.S.C.S.
3,Q0,CACM-1362,85,0.04063785499121207,V.S.C.S.
3,Q0,CACM-2739,86,0.04034077775655584,V.S.C.S.
3,Q0,CACM-0536,87,0.04024470926078307,V.S.C.S.
3,Q0,CACM-2603,88,0.04006111096272389,V.S.C.S.
3,Q0,CACM-1456,89,0.04002938010274833,V.S.C.S.
3,Q0,CACM-3015,90,0.03991787894332344,V.S.C.S.
3,Q0,CACM-1844,91,0.0398964714970925,V.S.C.S.
3,Q0,CACM-1923,92,0.03973513112705018,V.S.C.S.
3,Q0,CACM-2794,93,0.03971953854877599,V.S.C.S.
3,Q0,CACM-2864,94,0.03970357251919543,V.S.C.S.
3,Q0,CACM-2721,95,0.03960898623863049,V.S.C.S.
3,Q0,CACM-2310,96,0.039440057530532785,V.S.C.S.
3,Q0,CACM-1516,97,0.03942371280957727,V.S.C.S.
3,Q0,CACM-1314,98,0.039334441839876624,V.S.C.S.
3,Q0,CACM-1267,99,0.03931000440375759,V.S.C.S.
3,Q0,CACM-1235,100,0.039150224778795754,V.S.C.S.
4,Q0,CACM-2931,1,0.12475029042653173,V.S.C.S.
4,Q0,CACM-2439,2,0.08814491315842586,V.S.C.S.
4,Q0,CACM-1135,3,0.08711618464229377,V.S.C.S.
4,Q0,CACM-3103,4,0.08513454093228162,V.S.C.S.
4,Q0,CACM-2196,5,0.08376114330570188,V.S.C.S.
4,Q0,CACM-2519,6,0.08336437290243456,V.S.C.S.
4,Q0,CACM-1978,7,0.08149512033439818,V.S.C.S.
4,Q0,CACM-3018,8,0.08056586973850452,V.S.C.S.
4,Q0,CACM-0409,9,0.0801396964960157,V.S.C.S.
4,Q0,CACM-1272,10,0.07850865835171059,V.S.C.S.
4,Q0,CACM-1470,11,0.0782102202270106,V.S.C.S.
4,Q0,CACM-3141,12,0.0772400332443019,V.S.C.S.
4,Q0,CACM-0724,13,0.07698850260742739,V.S.C.S.
4,Q0,CACM-3043,14,0.07653670857561148,V.S.C.S.
4,Q0,CACM-2949,15,0.07611237039709176,V.S.C.S.
4,Q0,CACM-1650,16,0.07591508152818048,V.S.C.S.
4,Q0,CACM-3013,17,0.07474419220462877,V.S.C.S.
4,Q0,CACM-2969,18,0.0729072747079144,V.S.C.S.
4,Q0,CACM-1844,19,0.07275962974418419,V.S.C.S.
4,Q0,CACM-3137,20,0.0726555156048461,V.S.C.S.
4,Q0,CACM-1143,21,0.0726361929618717,V.S.C.S.
4,Q0,CACM-1506,22,0.07248738454283525,V.S.C.S.
4,Q0,CACM-1829,23,0.07223676623972371,V.S.C.S.
4,Q0,CACM-1727,24,0.07096234020845538,V.S.C.S.
4,Q0,CACM-1534,25,0.07060001663826966,V.S.C.S.
4,Q0,CACM-0695,26,0.07008109558585275,V.S.C.S.
4,Q0,CACM-2233,27,0.06974556658548858,V.S.C.S.
4,Q0,CACM-1623,28,0.06972555012722848,V.S.C.S.
4,Q0,CACM-2848,29,0.06900554173887821,V.S.C.S.
4,Q0,CACM-0531,30,0.06772812097586137,V.S.C.S.
4,Q0,CACM-1362,31,0.06689070133081242,V.S.C.S.
4,Q0,CACM-1307,32,0.0668075064615835,V.S.C.S.
4,Q0,CACM-0282,33,0.06652346071317936,V.S.C.S.
4,Q0,CACM-2900,34,0.06607611807792603,V.S.C.S.
4,Q0,CACM-2554,35,0.06523773318411029,V.S.C.S.
4,Q0,CACM-0670,36,0.0651732008518978,V.S.C.S.
4,Q0,CACM-0040,37,0.06501808042582016,V.S.C.S.
4,Q0,CACM-2344,38,0.06473664645079749,V.S.C.S.
4,Q0,CACM-1651,39,0.06452883461162169,V.S.C.S.
4,Q0,CACM-2484,40,0.06405592303938566,V.S.C.S.
4,Q0,CACM-2186,41,0.06392528501339624,V.S.C.S.
4,Q0,CACM-1014,42,0.06387734733611458,V.S.C.S.
4,Q0,CACM-2383,43,0.06356863850293415,V.S.C.S.
4,Q0,CACM-2812,44,0.06334750955319203,V.S.C.S.
4,Q0,CACM-1032,45,0.0629693785896066,V.S.C.S.
4,Q0,CACM-2940,46,0.0627016457859722,V.S.C.S.
